,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364
0,36693.09,37568.68,39246.79,36829.0,35513.2,35796.31,33552.79,33380.81,37388.047,36675.723,37331.98,35546.11,39020.57,40516.29,40144.04,38349.008,38092.973,35819.84,35483.72,35600.16,31608.93,32509.56,33678.07,34663.09,31584.45,32283.648,34700.34,34494.89,35911.73,35045.0,33504.69,33786.55,34669.133,35286.508,33690.14,34220.01,33862.12,32875.71,33815.812,33502.867,34258.992,33086.63,32729.77,32820.02,31880.0,31383.871,31520.068,31778.56,30839.65,29790.35,32144.51,32287.83,33634.09,34258.14,35381.02,37237.6,39457.87,40019.562,40016.48,42206.37,41461.832,39845.438,39147.82,38207.05,39723.18,40862.46,42836.87,44572.543,43794.37,46253.402,45584.99,45511.0,44399.0,47800.0,47068.51,46973.82,45901.29,44695.95,44705.29,46760.617,49322.473,48821.867,49239.223,49488.848,47674.01,48973.32,46843.87,49069.902,48895.348,48767.832,46982.906,47100.89,48810.52,49246.64,49999.14,49915.64,51756.883,52663.9,46863.727,46048.31,46395.137,44850.91,45173.69,46025.242,44940.727,47111.52,48121.41,47737.82,47299.98,48292.742,47241.75,43015.62,40734.383,43543.61,44865.258,42810.57,42670.64,43160.902,42147.348,41026.543,41524.28,43824.1,48141.61,47634.9,48200.008,49224.94,51471.992,55314.996,53785.22,53951.43,54949.72,54659.0,57471.35,55996.93,57367.0,57347.94,61672.42,60875.57,61528.332,62009.84,64280.59,66001.41,62193.145,60688.22,61286.75,60852.22,63078.777,60328.812,58413.438,60575.89,62253.71,61859.19,61299.8,60911.11,63219.99,62896.477,61395.01,60937.12,61470.61,63273.59,67525.83,66947.66,64882.426,64774.26,64122.23,64380.0,65519.1,63606.742,60058.867,60344.87,56891.62,58052.242,59707.508,58622.023,56247.18,57541.27,57138.29,58960.36,53726.53,54721.03,57274.883,57776.25,56950.56,57184.07,56480.34,53601.05,49152.47,49396.33,50441.918,50588.953,50471.188,47545.59,47140.54,49389.99,50053.9,46702.75,48343.28,48864.98,47632.38,46131.2,46834.48,46681.23,46914.16,48889.88,48588.16,50838.81,50820.0,50399.66,50775.49,50701.438,47543.742,46464.66,47120.87,46216.93,47722.65,47286.18,46446.1,45832.01,43451.133,43082.31,41566.48,41679.742,41864.617,41822.492,42729.29,43902.66,42560.11,43059.96,43084.29,43071.66,42201.62,42352.12,41660.01,40680.91,36445.31,35071.418,36244.55,36660.35,36958.32,36809.34,37160.1,37716.562,38166.84,37881.76,38466.902,38694.59,36896.36,37311.61,41574.25,41382.59,42380.87,43839.992,44042.99,44372.72,43495.438,42373.73,42217.87,42053.66,42535.94,44544.86,43873.56,40515.7,39974.438,40079.17,38386.89,37008.16,38230.332,37250.008,38327.21,39219.17,39116.723,37699.07,43160.0,44421.2,43892.98,42454.0,39148.66,39397.96,38420.812,37988.0,38730.63,41941.71,39422.0,38729.57,38807.36,37777.34,39671.37,39280.332,41114.0,40917.9,41757.508,42201.133,41262.11,41002.25,42364.13,42882.758,43991.46,44313.16,44511.27,46827.758,47122.21,47434.8,47067.992,45510.34,46283.49,45811.0,46407.35,46580.51,45497.55,43170.47,43444.188,42252.01,42753.973,42158.848,39530.453,40074.938,41147.793,39942.38,40551.9,40378.707,39678.12,40801.133,41493.18,41358.19,40480.01,39709.184,39441.6,39450.133,40426.08,38112.65,39235.72,39742.07,38596.11,37630.8,38468.35,38525.16,37728.95,39690.0,36552.97,36013.77,35472.39,34038.402,30076.309,31017.1,29103.94,29029.75,29287.05,30086.74,31328.89,29874.01,30444.93,28715.32,30319.23,29201.01,29445.06,30293.941,29109.148,29654.58,29542.15,29201.35,28629.799,29031.332,29468.1,31734.219,31801.041
1,36693.09,37568.68,39246.79,36829.0,35513.2,35796.31,33552.79,33380.81,37388.047,36675.723,37331.98,35546.11,39020.57,40516.29,40144.04,38349.008,38092.973,35819.84,35483.72,35600.16,31608.93,32509.56,33678.07,34663.09,31584.45,32283.648,34700.34,34494.89,35911.73,35045.0,33504.69,33786.55,34669.133,35286.508,33690.14,34220.01,33862.12,32875.71,33815.812,33502.867,34258.992,33086.63,32729.77,32820.02,31880.0,31383.871,31520.068,31778.56,30839.65,29790.35,32144.51,32287.83,33634.09,34258.14,35381.02,37237.6,39457.87,40019.562,40016.48,42206.37,41461.832,39845.438,39147.82,38207.05,39723.18,40862.46,42836.87,44572.543,43794.37,46253.402,45584.99,45511.0,44399.0,47800.0,47068.51,46973.82,45901.29,44695.95,44705.29,46760.617,49322.473,48821.867,49239.223,49488.848,47674.01,48973.32,46843.87,49069.902,48895.348,48767.832,46982.906,47100.89,48810.52,49246.64,49999.14,49915.64,51756.883,52663.9,46863.727,46048.31,46395.137,44850.91,45173.69,46025.242,44940.727,47111.52,48121.41,47737.82,47299.98,48292.742,47241.75,43015.62,40734.383,43543.61,44865.258,42810.57,42670.64,43160.902,42147.348,41026.543,41524.28,43824.1,48141.61,47634.9,48200.008,49224.94,51471.992,55314.996,53785.22,53951.43,54949.72,54659.0,57471.35,55996.93,57367.0,57347.94,61672.42,60875.57,61528.332,62009.84,64280.59,66001.41,62193.145,60688.22,61286.75,60852.22,63078.777,60328.812,58413.438,60575.89,62253.71,61859.19,61299.8,60911.11,63219.99,62896.477,61395.01,60937.12,61470.61,63273.59,67525.83,66947.66,64882.426,64774.26,64122.23,64380.0,65519.1,63606.742,60058.867,60344.87,56891.62,58052.242,59707.508,58622.023,56247.18,57541.27,57138.29,58960.36,53726.53,54721.03,57274.883,57776.25,56950.56,57184.07,56480.34,53601.05,49152.47,49396.33,50441.918,50588.953,50471.188,47545.59,47140.54,49389.99,50053.9,46702.75,48343.28,48864.98,47632.38,46131.2,46834.48,46681.23,46914.16,48889.88,48588.16,50838.81,50820.0,50399.66,50775.49,50701.438,47543.742,46464.66,47120.87,46216.93,47722.65,47286.18,46446.1,45832.01,43451.133,43082.31,41566.48,41679.742,41864.617,41822.492,42729.29,43902.66,42560.11,43059.96,43084.29,43071.66,42201.62,42352.12,41660.01,40680.91,36445.31,35071.418,36244.55,36660.35,36958.32,36809.34,37160.1,37716.562,38166.84,37881.76,38466.902,38694.59,36896.36,37311.61,41574.25,41382.59,42380.87,43839.992,44042.99,44372.72,43495.438,42373.73,42217.87,42053.66,42535.94,44544.86,43873.56,40515.7,39974.438,40079.17,38386.89,37008.16,38230.332,37250.008,38327.21,39219.17,39116.723,37699.07,43160.0,44421.2,43892.98,42454.0,39148.66,39397.96,38420.812,37988.0,38730.63,41941.71,39422.0,38729.57,38807.36,37777.34,39671.37,39280.332,41114.0,40917.9,41757.508,42201.133,41262.11,41002.25,42364.13,42882.758,43991.46,44313.16,44511.27,46827.758,47122.21,47434.8,47067.992,45510.34,46283.49,45811.0,46407.35,46580.51,45497.55,43170.47,43444.188,42252.01,42753.973,42158.848,39530.453,40074.938,41147.793,39942.38,40551.9,40378.707,39678.12,40801.133,41493.18,41358.19,40480.01,39709.184,39441.6,39450.133,40426.08,38112.65,39235.72,39742.07,38596.11,37630.8,38468.35,38525.16,37728.95,39690.0,36552.97,36013.77,35472.39,34038.402,30076.309,31017.1,29103.94,29029.75,29287.05,30086.74,31328.89,29874.01,30444.93,28715.32,30319.23,29201.01,29445.06,30293.941,29109.148,29654.58,29542.15,29201.35,28629.799,29031.332,29468.1,31734.219,31801.041
2,36693.09,37568.68,39246.79,36829.0,35513.2,35796.31,33552.79,33380.81,37388.047,36675.723,37331.98,35546.11,39020.57,40516.29,40144.04,38349.008,38092.973,35819.84,35483.72,35600.16,31608.93,32509.56,33678.07,34663.09,31584.45,32283.648,34700.34,34494.89,35911.73,35045.0,33504.69,33786.55,34669.133,35286.508,33690.14,34220.01,33862.12,32875.71,33815.812,33502.867,34258.992,33086.63,32729.77,32820.02,31880.0,31383.871,31520.068,31778.56,30839.65,29790.35,32144.51,32287.83,33634.09,34258.14,35381.02,37237.6,39457.87,40019.562,40016.48,42206.37,41461.832,39845.438,39147.82,38207.05,39723.18,40862.46,42836.87,44572.543,43794.37,46253.402,45584.99,45511.0,44399.0,47800.0,47068.51,46973.82,45901.29,44695.95,44705.29,46760.617,49322.473,48821.867,49239.223,49488.848,47674.01,48973.32,46843.87,49069.902,48895.348,48767.832,46982.906,47100.89,48810.52,49246.64,49999.14,49915.64,51756.883,52663.9,46863.727,46048.31,46395.137,44850.91,45173.69,46025.242,44940.727,47111.52,48121.41,47737.82,47299.98,48292.742,47241.75,43015.62,40734.383,43543.61,44865.258,42810.57,42670.64,43160.902,42147.348,41026.543,41524.28,43824.1,48141.61,47634.9,48200.008,49224.94,51471.992,55314.996,53785.22,53951.43,54949.72,54659.0,57471.35,55996.93,57367.0,57347.94,61672.42,60875.57,61528.332,62009.84,64280.59,66001.41,62193.145,60688.22,61286.75,60852.22,63078.777,60328.812,58413.438,60575.89,62253.71,61859.19,61299.8,60911.11,63219.99,62896.477,61395.01,60937.12,61470.61,63273.59,67525.83,66947.66,64882.426,64774.26,64122.23,64380.0,65519.1,63606.742,60058.867,60344.87,56891.62,58052.242,59707.508,58622.023,56247.18,57541.27,57138.29,58960.36,53726.53,54721.03,57274.883,57776.25,56950.56,57184.07,56480.34,53601.05,49152.47,49396.33,50441.918,50588.953,50471.188,47545.59,47140.54,49389.99,50053.9,46702.75,48343.28,48864.98,47632.38,46131.2,46834.48,46681.23,46914.16,48889.88,48588.16,50838.81,50820.0,50399.66,50775.49,50701.438,47543.742,46464.66,47120.87,46216.93,47722.65,47286.18,46446.1,45832.01,43451.133,43082.31,41566.48,41679.742,41864.617,41822.492,42729.29,43902.66,42560.11,43059.96,43084.29,43071.66,42201.62,42352.12,41660.01,40680.91,36445.31,35071.418,36244.55,36660.35,36958.32,36809.34,37160.1,37716.562,38166.84,37881.76,38466.902,38694.59,36896.36,37311.61,41574.25,41382.59,42380.87,43839.992,44042.99,44372.72,43495.438,42373.73,42217.87,42053.66,42535.94,44544.86,43873.56,40515.7,39974.438,40079.17,38386.89,37008.16,38230.332,37250.008,38327.21,39219.17,39116.723,37699.07,43160.0,44421.2,43892.98,42454.0,39148.66,39397.96,38420.812,37988.0,38730.63,41941.71,39422.0,38729.57,38807.36,37777.34,39671.37,39280.332,41114.0,40917.9,41757.508,42201.133,41262.11,41002.25,42364.13,42882.758,43991.46,44313.16,44511.27,46827.758,47122.21,47434.8,47067.992,45510.34,46283.49,45811.0,46407.35,46580.51,45497.55,43170.47,43444.188,42252.01,42753.973,42158.848,39530.453,40074.938,41147.793,39942.38,40551.9,40378.707,39678.12,40801.133,41493.18,41358.19,40480.01,39709.184,39441.6,39450.133,40426.08,38112.65,39235.72,39742.07,38596.11,37630.8,38468.35,38525.16,37728.95,39690.0,36552.97,36013.77,35472.39,34038.402,30076.309,31017.1,29103.94,29029.75,29287.05,30086.74,31328.89,29874.01,30444.93,28715.32,30319.23,29201.01,29445.06,30293.941,29109.148,29654.58,29542.15,29201.35,28629.799,29031.332,29468.1,31734.219,31801.041
