,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359
0,0.33099136,0.33602062,0.3439238,0.31492034,0.2977905,0.30686593,0.27464822,0.27892122,0.29733673,0.2772196,0.26908955,0.2636065,0.28274044,0.2855387,0.27634984,0.2633796,0.2671232,0.25022027,0.23547272,0.2414852,0.17818424,0.15553355,0.19013353,0.20329286,0.17984807,0.18177658,0.19395275,0.19244018,0.21584718,0.21584718,0.19799887,0.19667538,0.20333068,0.21195231,0.19554095,0.20015429,0.19538969,0.18378074,0.18960413,0.18495297,0.18941505,0.18654117,0.18291101,0.18310009,0.17485659,0.17160456,0.16888194,0.17058359,0.15939058,0.14857574,0.1650249,0.17262556,0.17909178,0.1788649,0.17825986,0.1844992,0.19270489,0.22583012,0.2319182,0.23316605,0.23085941,0.22261591,0.22783427,0.21860759,0.22518729,0.22583012,0.23138879,0.25740495,0.24326245,0.25770745,0.2706021,0.3308779,0.3140506,0.36097804,0.4324468,0.43426192,0.39705276,0.3638897,0.38101953,0.4156573,0.4263209,0.40851048,0.41236746,0.41981688,0.37807003,0.39251503,0.35383114,0.39943504,0.38207832,0.3801498,0.36479726,0.39709058,0.41622454,0.42269075,0.43683326,0.42325798,0.44322386,0.47415587,0.37576336,0.364646,0.35973012,0.34778085,0.35666716,0.371566,0.35122192,0.3633225,0.37254915,0.3610158,0.3519026,0.35530585,0.3451717,0.2972611,0.279375,0.32815528,0.32751247,0.30573148,0.30421892,0.30558023,0.29733673,0.2863706,0.29922745,0.3092482,0.342865,0.3404827,0.34778085,0.34297848,0.35863352,0.3558353,0.35254547,0.3509572,0.3875614,0.3780322,0.37848598,0.36540225,0.37512055,0.3774272,0.38033885,0.37769186,0.36260405,0.35817978,0.36135614,0.38192704,0.3604108,0.360373,0.3622259,0.3579529,0.36286873,0.36755767,0.3250167,0.34880182,0.3581041,0.35889822,0.36956182,0.36150742,0.37791875,0.40635505,0.40268704,0.38669166,0.38400686,0.410023,0.43335435,0.4241277,0.39883,0.40790543,0.39811155,0.3984519,0.39796028,0.39194784,0.36007047,0.36294433,0.34225997,0.3606377,0.36339813,0.34842372,0.34029368,0.3519026,0.33923486,0.34347004,0.30399203,0.30618528,0.31507158,0.32305038,0.3262646,0.3230882,0.3161682,0.29707205,0.26825762,0.25298068,0.2609217,0.25710243,0.2747995,0.2733247,0.25097653,0.26610222,0.26614,0.24439688,0.25517392,0.26118636,0.2532076,0.24999337,0.26118636,0.264514,0.28145477,0.30675244,0.30939946,0.32467636,0.29344186,0.2986224,0.29665607,0.29926527,0.27075335,0.25774527,0.2658753,0.26250985,0.27045086,0.2734382,0.26353085,0.2599007,0.24091797,0.24337591,0.23743908,0.23055689,0.2335064,0.22855274,0.24004824,0.25078747,0.23917852,0.24114485,0.24337591,0.24311121,0.23679622,0.23271228,0.22787209,0.2209899,0.18956631,0.174365,0.1863521,0.18011276,0.18245724,0.18294883,0.17897834,0.17984807,0.18223035,0.17614228,0.18223035,0.18638992,0.17587757,0.17950773,0.19663756,0.20045678,0.20684738,0.2631527,0.28013128,0.27763554,0.26084602,0.23581307,0.25971162,0.25343445,0.2517328,0.27075335,0.26511905,0.23955666,0.24522878,0.2594091,0.24254398,0.21414553,0.22136803,0.21221699,0.21206577,0.239897,0.2326745,0.22159491,0.24405657,0.245191,0.23944323,0.2329392,0.21826728,0.23388453,0.22295623,0.22091426,0.22129242,0.23834662,0.2271158,0.25237566,0.24587165,0.23622902,0.2417499,0.2383088,0.24821611,0.24882115,0.24995558,0.25861502,0.25343445,0.26538375,0.26511905,0.26549718,0.26746354,0.26031664,0.2636443,0.27321127,0.27551794,0.27309784,0.27445915,0.25687554,0.2617536,0.26035446,0.26761478,0.26111072,0.25748056,0.23596434,0.24640103,0.23422487,0.23698531,0.23399799,0.21149854,0.21921264,0.22223778,0.22337218,0.24590944,0.24401875,0.23309045,0.239897,0.24178772,0.2330148,0.22586794,0.2202336,0.21562026,0.2127464,0.21085568,0.19153266,0.19538969,0.19183515,0.18003713,0.1697895,0.17829768,0.18105812,0.17742796,0.19300741,0.17493223,0.17648259,0.16839036,0.1628695,0.1330341,0.14275235,0.10652636,0.094577074,0.10864395,0.109929636,0.11821094,0.10875739,0.1143917,0.102139905,0.10777423,0.10384156,0.10550536,0.1082658,0.10198866,0.10327433,0.10229117,0.09699717
1,0.33099136,0.33602062,0.3439238,0.31492034,0.2977905,0.30686593,0.27464822,0.27892122,0.29733673,0.2772196,0.26908955,0.2636065,0.28274044,0.2855387,0.27634984,0.2633796,0.2671232,0.25022027,0.23547272,0.2414852,0.17818424,0.15553355,0.19013353,0.20329286,0.17984807,0.18177658,0.19395275,0.19244018,0.21584718,0.21584718,0.19799887,0.19667538,0.20333068,0.21195231,0.19554095,0.20015429,0.19538969,0.18378074,0.18960413,0.18495297,0.18941505,0.18654117,0.18291101,0.18310009,0.17485659,0.17160456,0.16888194,0.17058359,0.15939058,0.14857574,0.1650249,0.17262556,0.17909178,0.1788649,0.17825986,0.1844992,0.19270489,0.22583012,0.2319182,0.23316605,0.23085941,0.22261591,0.22783427,0.21860759,0.22518729,0.22583012,0.23138879,0.25740495,0.24326245,0.25770745,0.2706021,0.3308779,0.3140506,0.36097804,0.4324468,0.43426192,0.39705276,0.3638897,0.38101953,0.4156573,0.4263209,0.40851048,0.41236746,0.41981688,0.37807003,0.39251503,0.35383114,0.39943504,0.38207832,0.3801498,0.36479726,0.39709058,0.41622454,0.42269075,0.43683326,0.42325798,0.44322386,0.47415587,0.37576336,0.364646,0.35973012,0.34778085,0.35666716,0.371566,0.35122192,0.3633225,0.37254915,0.3610158,0.3519026,0.35530585,0.3451717,0.2972611,0.279375,0.32815528,0.32751247,0.30573148,0.30421892,0.30558023,0.29733673,0.2863706,0.29922745,0.3092482,0.342865,0.3404827,0.34778085,0.34297848,0.35863352,0.3558353,0.35254547,0.3509572,0.3875614,0.3780322,0.37848598,0.36540225,0.37512055,0.3774272,0.38033885,0.37769186,0.36260405,0.35817978,0.36135614,0.38192704,0.3604108,0.360373,0.3622259,0.3579529,0.36286873,0.36755767,0.3250167,0.34880182,0.3581041,0.35889822,0.36956182,0.36150742,0.37791875,0.40635505,0.40268704,0.38669166,0.38400686,0.410023,0.43335435,0.4241277,0.39883,0.40790543,0.39811155,0.3984519,0.39796028,0.39194784,0.36007047,0.36294433,0.34225997,0.3606377,0.36339813,0.34842372,0.34029368,0.3519026,0.33923486,0.34347004,0.30399203,0.30618528,0.31507158,0.32305038,0.3262646,0.3230882,0.3161682,0.29707205,0.26825762,0.25298068,0.2609217,0.25710243,0.2747995,0.2733247,0.25097653,0.26610222,0.26614,0.24439688,0.25517392,0.26118636,0.2532076,0.24999337,0.26118636,0.264514,0.28145477,0.30675244,0.30939946,0.32467636,0.29344186,0.2986224,0.29665607,0.29926527,0.27075335,0.25774527,0.2658753,0.26250985,0.27045086,0.2734382,0.26353085,0.2599007,0.24091797,0.24337591,0.23743908,0.23055689,0.2335064,0.22855274,0.24004824,0.25078747,0.23917852,0.24114485,0.24337591,0.24311121,0.23679622,0.23271228,0.22787209,0.2209899,0.18956631,0.174365,0.1863521,0.18011276,0.18245724,0.18294883,0.17897834,0.17984807,0.18223035,0.17614228,0.18223035,0.18638992,0.17587757,0.17950773,0.19663756,0.20045678,0.20684738,0.2631527,0.28013128,0.27763554,0.26084602,0.23581307,0.25971162,0.25343445,0.2517328,0.27075335,0.26511905,0.23955666,0.24522878,0.2594091,0.24254398,0.21414553,0.22136803,0.21221699,0.21206577,0.239897,0.2326745,0.22159491,0.24405657,0.245191,0.23944323,0.2329392,0.21826728,0.23388453,0.22295623,0.22091426,0.22129242,0.23834662,0.2271158,0.25237566,0.24587165,0.23622902,0.2417499,0.2383088,0.24821611,0.24882115,0.24995558,0.25861502,0.25343445,0.26538375,0.26511905,0.26549718,0.26746354,0.26031664,0.2636443,0.27321127,0.27551794,0.27309784,0.27445915,0.25687554,0.2617536,0.26035446,0.26761478,0.26111072,0.25748056,0.23596434,0.24640103,0.23422487,0.23698531,0.23399799,0.21149854,0.21921264,0.22223778,0.22337218,0.24590944,0.24401875,0.23309045,0.239897,0.24178772,0.2330148,0.22586794,0.2202336,0.21562026,0.2127464,0.21085568,0.19153266,0.19538969,0.19183515,0.18003713,0.1697895,0.17829768,0.18105812,0.17742796,0.19300741,0.17493223,0.17648259,0.16839036,0.1628695,0.1330341,0.14275235,0.10652636,0.094577074,0.10864395,0.109929636,0.11821094,0.10875739,0.1143917,0.102139905,0.10777423,0.10384156,0.10550536,0.1082658,0.10198866,0.10327433,0.10229117,0.09699717
2,0.33099136,0.33602062,0.3439238,0.31492034,0.2977905,0.30686593,0.27464822,0.27892122,0.29733673,0.2772196,0.26908955,0.2636065,0.28274044,0.2855387,0.27634984,0.2633796,0.2671232,0.25022027,0.23547272,0.2414852,0.17818424,0.15553355,0.19013353,0.20329286,0.17984807,0.18177658,0.19395275,0.19244018,0.21584718,0.21584718,0.19799887,0.19667538,0.20333068,0.21195231,0.19554095,0.20015429,0.19538969,0.18378074,0.18960413,0.18495297,0.18941505,0.18654117,0.18291101,0.18310009,0.17485659,0.17160456,0.16888194,0.17058359,0.15939058,0.14857574,0.1650249,0.17262556,0.17909178,0.1788649,0.17825986,0.1844992,0.19270489,0.22583012,0.2319182,0.23316605,0.23085941,0.22261591,0.22783427,0.21860759,0.22518729,0.22583012,0.23138879,0.25740495,0.24326245,0.25770745,0.2706021,0.3308779,0.3140506,0.36097804,0.4324468,0.43426192,0.39705276,0.3638897,0.38101953,0.4156573,0.4263209,0.40851048,0.41236746,0.41981688,0.37807003,0.39251503,0.35383114,0.39943504,0.38207832,0.3801498,0.36479726,0.39709058,0.41622454,0.42269075,0.43683326,0.42325798,0.44322386,0.47415587,0.37576336,0.364646,0.35973012,0.34778085,0.35666716,0.371566,0.35122192,0.3633225,0.37254915,0.3610158,0.3519026,0.35530585,0.3451717,0.2972611,0.279375,0.32815528,0.32751247,0.30573148,0.30421892,0.30558023,0.29733673,0.2863706,0.29922745,0.3092482,0.342865,0.3404827,0.34778085,0.34297848,0.35863352,0.3558353,0.35254547,0.3509572,0.3875614,0.3780322,0.37848598,0.36540225,0.37512055,0.3774272,0.38033885,0.37769186,0.36260405,0.35817978,0.36135614,0.38192704,0.3604108,0.360373,0.3622259,0.3579529,0.36286873,0.36755767,0.3250167,0.34880182,0.3581041,0.35889822,0.36956182,0.36150742,0.37791875,0.40635505,0.40268704,0.38669166,0.38400686,0.410023,0.43335435,0.4241277,0.39883,0.40790543,0.39811155,0.3984519,0.39796028,0.39194784,0.36007047,0.36294433,0.34225997,0.3606377,0.36339813,0.34842372,0.34029368,0.3519026,0.33923486,0.34347004,0.30399203,0.30618528,0.31507158,0.32305038,0.3262646,0.3230882,0.3161682,0.29707205,0.26825762,0.25298068,0.2609217,0.25710243,0.2747995,0.2733247,0.25097653,0.26610222,0.26614,0.24439688,0.25517392,0.26118636,0.2532076,0.24999337,0.26118636,0.264514,0.28145477,0.30675244,0.30939946,0.32467636,0.29344186,0.2986224,0.29665607,0.29926527,0.27075335,0.25774527,0.2658753,0.26250985,0.27045086,0.2734382,0.26353085,0.2599007,0.24091797,0.24337591,0.23743908,0.23055689,0.2335064,0.22855274,0.24004824,0.25078747,0.23917852,0.24114485,0.24337591,0.24311121,0.23679622,0.23271228,0.22787209,0.2209899,0.18956631,0.174365,0.1863521,0.18011276,0.18245724,0.18294883,0.17897834,0.17984807,0.18223035,0.17614228,0.18223035,0.18638992,0.17587757,0.17950773,0.19663756,0.20045678,0.20684738,0.2631527,0.28013128,0.27763554,0.26084602,0.23581307,0.25971162,0.25343445,0.2517328,0.27075335,0.26511905,0.23955666,0.24522878,0.2594091,0.24254398,0.21414553,0.22136803,0.21221699,0.21206577,0.239897,0.2326745,0.22159491,0.24405657,0.245191,0.23944323,0.2329392,0.21826728,0.23388453,0.22295623,0.22091426,0.22129242,0.23834662,0.2271158,0.25237566,0.24587165,0.23622902,0.2417499,0.2383088,0.24821611,0.24882115,0.24995558,0.25861502,0.25343445,0.26538375,0.26511905,0.26549718,0.26746354,0.26031664,0.2636443,0.27321127,0.27551794,0.27309784,0.27445915,0.25687554,0.2617536,0.26035446,0.26761478,0.26111072,0.25748056,0.23596434,0.24640103,0.23422487,0.23698531,0.23399799,0.21149854,0.21921264,0.22223778,0.22337218,0.24590944,0.24401875,0.23309045,0.239897,0.24178772,0.2330148,0.22586794,0.2202336,0.21562026,0.2127464,0.21085568,0.19153266,0.19538969,0.19183515,0.18003713,0.1697895,0.17829768,0.18105812,0.17742796,0.19300741,0.17493223,0.17648259,0.16839036,0.1628695,0.1330341,0.14275235,0.10652636,0.094577074,0.10864395,0.109929636,0.11821094,0.10875739,0.1143917,0.102139905,0.10777423,0.10384156,0.10550536,0.1082658,0.10198866,0.10327433,0.10229117,0.09699717
