,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359
0,0.6237172,0.64123684,0.6781663,0.63715094,0.6220447,0.6426306,0.6133203,0.5925803,0.6177534,0.5837435,0.5551154,0.5592062,0.5930938,0.61056215,0.6014587,0.55850923,0.55982727,0.5257929,0.50881845,0.5280864,0.4405541,0.43903568,0.46076348,0.46599126,0.42180696,0.42689782,0.46422094,0.48919347,0.50897986,0.53596234,0.49457285,0.50624126,0.5240568,0.5474571,0.51660883,0.54741067,0.54596066,0.49699852,0.50449544,0.4956194,0.50289625,0.47627562,0.45391944,0.4672285,0.4488726,0.4382972,0.4440018,0.4420579,0.42423013,0.41623443,0.46745345,0.47455916,0.49893507,0.5137284,0.51496077,0.52432334,0.5417843,0.54212904,0.56218433,0.58147436,0.59840477,0.6044296,0.6169587,0.5930229,0.6457751,0.6707672,0.6865606,0.7522697,0.71596867,0.752321,0.7477094,0.7523161,0.7243091,0.79188395,0.77741826,0.78815997,0.74890023,0.71593684,0.71662885,0.7580917,0.78271455,0.7677036,0.7712662,0.7916296,0.75479066,0.7685448,0.7358601,0.77993435,0.7728507,0.76771337,0.769222,0.8180179,0.9152429,0.9052177,0.94245523,0.92959607,0.94543344,0.9396824,0.819331,0.8350852,0.8169738,0.764141,0.7784086,0.8119074,0.7828441,0.8192821,0.8630947,0.851952,0.8108316,0.8195926,0.7934244,0.70751566,0.6558296,0.73187935,0.75036,0.69559544,0.6939327,0.7275881,0.6948766,0.6653682,0.67650354,0.7132203,0.7888494,0.8078851,0.8152133,0.8075306,0.8390635,0.8536416,0.85671765,0.8507661,0.8536245,0.8143551,0.84562886,0.8332416,0.86159575,0.90644026,0.92555416,0.9160107,0.9201406,0.8952267,0.9275201,0.99699235,0.97054535,0.9507908,0.9984522,0.97771955,1.0114727,0.9897473,0.938516,1.0275252,1.0600142,1.0364892,1.0278162,1.0356946,1.1018268,1.1051179,1.0877498,1.0735483,1.0842483,1.1073772,1.1551535,1.1366558,1.1113359,1.1333963,1.1203048,1.1151259,1.1107785,1.0954423,1.0088782,1.0279604,0.9568304,1.0296623,1.0583711,1.0207497,0.97860956,1.0405873,1.0234516,1.0859233,0.9676625,0.9808885,1.0296671,1.0662836,1.1116978,1.1001298,1.0825881,1.0103381,0.98625803,1.0056213,1.0425801,1.0325085,1.0644205,0.9834192,0.9326329,0.9794409,0.9893756,0.9042665,0.923109,0.9622538,0.9473456,0.9271264,0.94779056,0.9390393,0.9440739,0.9610483,0.95257825,0.98483014,0.9689242,0.98077595,0.9731299,0.9666918,0.9069122,0.8671634,0.8864999,0.878421,0.9002589,0.91559744,0.90034443,0.9050441,0.84526443,0.8125432,0.7617887,0.7328648,0.7502304,0.73328775,0.7716868,0.8038506,0.77190447,0.7882406,0.7927935,0.79788923,0.764339,0.7521572,0.73361546,0.71343297,0.6074763,0.5693389,0.6003511,0.57596785,0.5807457,0.58176285,0.5722903,0.6018133,0.6156138,0.615675,0.63652253,0.66104513,0.6349894,0.63860583,0.71184605,0.71616423,0.72651714,0.7472473,0.7416038,0.77271867,0.73079616,0.6953534,0.6932358,0.68156016,0.69589376,0.75794494,0.7429756,0.6866315,0.6591501,0.6552745,0.6206411,0.6074445,0.62413776,0.6103029,0.614335,0.6564629,0.6591477,0.6193696,0.693742,0.7072834,0.70018506,0.6724788,0.62066805,0.6311945,0.60335374,0.58864117,0.6093884,0.646313,0.6169025,0.60471576,0.60763526,0.5946391,0.6126747,0.61959946,0.6577638,0.66708225,0.698136,0.70105064,0.6791761,0.68618155,0.7056475,0.72187376,0.74015385,0.73804605,0.7485261,0.7853626,0.7944758,0.81100273,0.80740345,0.7819052,0.82437783,0.8215805,0.8406871,0.84009784,0.8125872,0.7542747,0.768623,0.7601138,0.77629596,0.7627179,0.7081172,0.71983445,0.7419926,0.7184456,0.7229887,0.727571,0.7101516,0.7266565,0.73795563,0.73166424,0.70905614,0.70387477,0.6966958,0.69375426,0.71468985,0.6665321,0.6859199,0.69764936,0.6683562,0.64623475,0.67023414,0.67799264,0.65969294,0.69855654,0.6514454,0.63796765,0.6239055,0.5956319,0.52443826,0.55219096,0.48933533,0.4588269,0.47092316,0.48236415,0.50407976,0.47433907,0.4907364,0.4477967,0.4733341,0.45854813,0.46245795,0.47911447,0.46203005,0.4635192,0.45452583,0.41775042
1,0.6237172,0.64123684,0.6781663,0.63715094,0.6220447,0.6426306,0.6133203,0.5925803,0.6177534,0.5837435,0.5551154,0.5592062,0.5930938,0.61056215,0.6014587,0.55850923,0.55982727,0.5257929,0.50881845,0.5280864,0.4405541,0.43903568,0.46076348,0.46599126,0.42180696,0.42689782,0.46422094,0.48919347,0.50897986,0.53596234,0.49457285,0.50624126,0.5240568,0.5474571,0.51660883,0.54741067,0.54596066,0.49699852,0.50449544,0.4956194,0.50289625,0.47627562,0.45391944,0.4672285,0.4488726,0.4382972,0.4440018,0.4420579,0.42423013,0.41623443,0.46745345,0.47455916,0.49893507,0.5137284,0.51496077,0.52432334,0.5417843,0.54212904,0.56218433,0.58147436,0.59840477,0.6044296,0.6169587,0.5930229,0.6457751,0.6707672,0.6865606,0.7522697,0.71596867,0.752321,0.7477094,0.7523161,0.7243091,0.79188395,0.77741826,0.78815997,0.74890023,0.71593684,0.71662885,0.7580917,0.78271455,0.7677036,0.7712662,0.7916296,0.75479066,0.7685448,0.7358601,0.77993435,0.7728507,0.76771337,0.769222,0.8180179,0.9152429,0.9052177,0.94245523,0.92959607,0.94543344,0.9396824,0.819331,0.8350852,0.8169738,0.764141,0.7784086,0.8119074,0.7828441,0.8192821,0.8630947,0.851952,0.8108316,0.8195926,0.7934244,0.70751566,0.6558296,0.73187935,0.75036,0.69559544,0.6939327,0.7275881,0.6948766,0.6653682,0.67650354,0.7132203,0.7888494,0.8078851,0.8152133,0.8075306,0.8390635,0.8536416,0.85671765,0.8507661,0.8536245,0.8143551,0.84562886,0.8332416,0.86159575,0.90644026,0.92555416,0.9160107,0.9201406,0.8952267,0.9275201,0.99699235,0.97054535,0.9507908,0.9984522,0.97771955,1.0114727,0.9897473,0.938516,1.0275252,1.0600142,1.0364892,1.0278162,1.0356946,1.1018268,1.1051179,1.0877498,1.0735483,1.0842483,1.1073772,1.1551535,1.1366558,1.1113359,1.1333963,1.1203048,1.1151259,1.1107785,1.0954423,1.0088782,1.0279604,0.9568304,1.0296623,1.0583711,1.0207497,0.97860956,1.0405873,1.0234516,1.0859233,0.9676625,0.9808885,1.0296671,1.0662836,1.1116978,1.1001298,1.0825881,1.0103381,0.98625803,1.0056213,1.0425801,1.0325085,1.0644205,0.9834192,0.9326329,0.9794409,0.9893756,0.9042665,0.923109,0.9622538,0.9473456,0.9271264,0.94779056,0.9390393,0.9440739,0.9610483,0.95257825,0.98483014,0.9689242,0.98077595,0.9731299,0.9666918,0.9069122,0.8671634,0.8864999,0.878421,0.9002589,0.91559744,0.90034443,0.9050441,0.84526443,0.8125432,0.7617887,0.7328648,0.7502304,0.73328775,0.7716868,0.8038506,0.77190447,0.7882406,0.7927935,0.79788923,0.764339,0.7521572,0.73361546,0.71343297,0.6074763,0.5693389,0.6003511,0.57596785,0.5807457,0.58176285,0.5722903,0.6018133,0.6156138,0.615675,0.63652253,0.66104513,0.6349894,0.63860583,0.71184605,0.71616423,0.72651714,0.7472473,0.7416038,0.77271867,0.73079616,0.6953534,0.6932358,0.68156016,0.69589376,0.75794494,0.7429756,0.6866315,0.6591501,0.6552745,0.6206411,0.6074445,0.62413776,0.6103029,0.614335,0.6564629,0.6591477,0.6193696,0.693742,0.7072834,0.70018506,0.6724788,0.62066805,0.6311945,0.60335374,0.58864117,0.6093884,0.646313,0.6169025,0.60471576,0.60763526,0.5946391,0.6126747,0.61959946,0.6577638,0.66708225,0.698136,0.70105064,0.6791761,0.68618155,0.7056475,0.72187376,0.74015385,0.73804605,0.7485261,0.7853626,0.7944758,0.81100273,0.80740345,0.7819052,0.82437783,0.8215805,0.8406871,0.84009784,0.8125872,0.7542747,0.768623,0.7601138,0.77629596,0.7627179,0.7081172,0.71983445,0.7419926,0.7184456,0.7229887,0.727571,0.7101516,0.7266565,0.73795563,0.73166424,0.70905614,0.70387477,0.6966958,0.69375426,0.71468985,0.6665321,0.6859199,0.69764936,0.6683562,0.64623475,0.67023414,0.67799264,0.65969294,0.69855654,0.6514454,0.63796765,0.6239055,0.5956319,0.52443826,0.55219096,0.48933533,0.4588269,0.47092316,0.48236415,0.50407976,0.47433907,0.4907364,0.4477967,0.4733341,0.45854813,0.46245795,0.47911447,0.46203005,0.4635192,0.45452583,0.41775042
2,0.6237172,0.64123684,0.6781663,0.63715094,0.6220447,0.6426306,0.6133203,0.5925803,0.6177534,0.5837435,0.5551154,0.5592062,0.5930938,0.61056215,0.6014587,0.55850923,0.55982727,0.5257929,0.50881845,0.5280864,0.4405541,0.43903568,0.46076348,0.46599126,0.42180696,0.42689782,0.46422094,0.48919347,0.50897986,0.53596234,0.49457285,0.50624126,0.5240568,0.5474571,0.51660883,0.54741067,0.54596066,0.49699852,0.50449544,0.4956194,0.50289625,0.47627562,0.45391944,0.4672285,0.4488726,0.4382972,0.4440018,0.4420579,0.42423013,0.41623443,0.46745345,0.47455916,0.49893507,0.5137284,0.51496077,0.52432334,0.5417843,0.54212904,0.56218433,0.58147436,0.59840477,0.6044296,0.6169587,0.5930229,0.6457751,0.6707672,0.6865606,0.7522697,0.71596867,0.752321,0.7477094,0.7523161,0.7243091,0.79188395,0.77741826,0.78815997,0.74890023,0.71593684,0.71662885,0.7580917,0.78271455,0.7677036,0.7712662,0.7916296,0.75479066,0.7685448,0.7358601,0.77993435,0.7728507,0.76771337,0.769222,0.8180179,0.9152429,0.9052177,0.94245523,0.92959607,0.94543344,0.9396824,0.819331,0.8350852,0.8169738,0.764141,0.7784086,0.8119074,0.7828441,0.8192821,0.8630947,0.851952,0.8108316,0.8195926,0.7934244,0.70751566,0.6558296,0.73187935,0.75036,0.69559544,0.6939327,0.7275881,0.6948766,0.6653682,0.67650354,0.7132203,0.7888494,0.8078851,0.8152133,0.8075306,0.8390635,0.8536416,0.85671765,0.8507661,0.8536245,0.8143551,0.84562886,0.8332416,0.86159575,0.90644026,0.92555416,0.9160107,0.9201406,0.8952267,0.9275201,0.99699235,0.97054535,0.9507908,0.9984522,0.97771955,1.0114727,0.9897473,0.938516,1.0275252,1.0600142,1.0364892,1.0278162,1.0356946,1.1018268,1.1051179,1.0877498,1.0735483,1.0842483,1.1073772,1.1551535,1.1366558,1.1113359,1.1333963,1.1203048,1.1151259,1.1107785,1.0954423,1.0088782,1.0279604,0.9568304,1.0296623,1.0583711,1.0207497,0.97860956,1.0405873,1.0234516,1.0859233,0.9676625,0.9808885,1.0296671,1.0662836,1.1116978,1.1001298,1.0825881,1.0103381,0.98625803,1.0056213,1.0425801,1.0325085,1.0644205,0.9834192,0.9326329,0.9794409,0.9893756,0.9042665,0.923109,0.9622538,0.9473456,0.9271264,0.94779056,0.9390393,0.9440739,0.9610483,0.95257825,0.98483014,0.9689242,0.98077595,0.9731299,0.9666918,0.9069122,0.8671634,0.8864999,0.878421,0.9002589,0.91559744,0.90034443,0.9050441,0.84526443,0.8125432,0.7617887,0.7328648,0.7502304,0.73328775,0.7716868,0.8038506,0.77190447,0.7882406,0.7927935,0.79788923,0.764339,0.7521572,0.73361546,0.71343297,0.6074763,0.5693389,0.6003511,0.57596785,0.5807457,0.58176285,0.5722903,0.6018133,0.6156138,0.615675,0.63652253,0.66104513,0.6349894,0.63860583,0.71184605,0.71616423,0.72651714,0.7472473,0.7416038,0.77271867,0.73079616,0.6953534,0.6932358,0.68156016,0.69589376,0.75794494,0.7429756,0.6866315,0.6591501,0.6552745,0.6206411,0.6074445,0.62413776,0.6103029,0.614335,0.6564629,0.6591477,0.6193696,0.693742,0.7072834,0.70018506,0.6724788,0.62066805,0.6311945,0.60335374,0.58864117,0.6093884,0.646313,0.6169025,0.60471576,0.60763526,0.5946391,0.6126747,0.61959946,0.6577638,0.66708225,0.698136,0.70105064,0.6791761,0.68618155,0.7056475,0.72187376,0.74015385,0.73804605,0.7485261,0.7853626,0.7944758,0.81100273,0.80740345,0.7819052,0.82437783,0.8215805,0.8406871,0.84009784,0.8125872,0.7542747,0.768623,0.7601138,0.77629596,0.7627179,0.7081172,0.71983445,0.7419926,0.7184456,0.7229887,0.727571,0.7101516,0.7266565,0.73795563,0.73166424,0.70905614,0.70387477,0.6966958,0.69375426,0.71468985,0.6665321,0.6859199,0.69764936,0.6683562,0.64623475,0.67023414,0.67799264,0.65969294,0.69855654,0.6514454,0.63796765,0.6239055,0.5956319,0.52443826,0.55219096,0.48933533,0.4588269,0.47092316,0.48236415,0.50407976,0.47433907,0.4907364,0.4477967,0.4733341,0.45854813,0.46245795,0.47911447,0.46203005,0.4635192,0.45452583,0.41775042
